0.00092641
0.0034071
0.0016603
0.0014027
0.0016199
0.0022734
0.0015676
0.0043979
0.0049805
0.0021203
0.0013977
0.0015276
0.0015162
0.001057
0.0012838
0.0015865
0.0025131
0.0039547
0.0038222
0.002036
0.0027794
0.0024394
0.0032851
0.0015624
0.0047021
0.0043017
0.0033423
0.0039829
0.0015045
0.0031562
0.0016048
0.0045486
0.0044827
0.0037947
0.0031965
0.0028544
0.0020827
0.0034858
0.001358
0.0039522
0.00070145
0.0013814
0.0025577
0.0053839
0.0059611
0.0052546
0.0029503
0.0024828
0.0043003
0.0056912
0.005923
0.0029064
0.00097905
0.0038553
0.0049571
0.0038812
0.0012017
0.0034438
0.00604
0.0029636
0.0025575
0.0018378
0.002687
0.0014327
0.0042523
0.0020846
0.0023479
0.0024648
0.0019434
0.0029455
0.0014042
0.0022993
0.0018443
0.0024496
0.0015805
0.0010452
0.0034113
0.00375
0.0019245
0.0018583
0.0024429
0.0016982
0.0017543
0.0027815
0.0018655
0.001281
0.0018798
0.0015869
0.0019755
0.0016571
0.0038875
0.0011737
0.0012077
0.0031888
0.0028599
0.0015273
0.00098185
0.001158
0.0010972
0.00088958
0.00090861
0.001736
0.0021846
0.0010828
0.0011385
0.0052715
0.0053675
0.0040655
0.0032203
0.0032864
0.0012937
0.0011925
0.0022862
0.0020217
0.00077652
0.00080022
0.0012512
0.0021092
0.0025034
0.0024801
0.001293
0.0029638
0.0034525
0.001589
0.0028983
0.0032021
0.0030153
0.0023188
0.002917
0.0038758
0.001049
0.0029293
0.0019835
0.0018043
0.0033043
0.0029466
0.0024841
0.002689
0.001238
0.002001
0.001973
0.0026309
0.0017758
0.0025957
0.0023986
0.0031226
0.0039711
0.0025667
0.0040676
0.0044117
0.003394
0.0018937
0.0042887
0.0015992
0.0020613
0.0018933
0.00076359
0.002451
0.0013501
0.0025846
0.0030309
0.0036248
0.0018816
0.0014038
0.0016695
0.0027714
0.00090125
0.0013618
0.0012406
0.0012531
0.0027825
0.0016688
0.0015619
0.0021659
0.0013526
0.0030189
0.0011263
0.00081051
0.00079299
0.002171
0.0018124
0.0014962
0.0021413
0.0029032
0.0020936
0.0025464
0.002045
0.0016379
0.0017843
0.0023091
0.0020884
0.0024917
0.0031448
0.0019313
0.0021275
0.0031718
0.0022586
0.0025378
0.0035832
0.0013802
0.00094247
0.00090324
0.0014704
0.0016888
0.0029775
0.0013496
0.0024148
0.0054447
0.002659
0.0040856
0.0033764
0.0023305
0.0010776
0.00071948
0.001049
0.0010049
0.0014295
0.0012908
0.0024269
0.00094425
0.0028402
0.0015152
0.0019582
0.000981
0.0018831
0.0034557
0.0024565
0.003718
0.0023573
0.002499
0.0044263
0.002079
0.0013675
0.0022933
0.0033941
0.0041874
0.0029519
0.0015125
0.0021782
0.0014442
0.0020591
0.0015628
0.0024837
0.001488
0.0020864
0.0032046
0.0013989
0.0029525
0.0036444
0.0029575
0.0039848
0.0016406
0.0032963
0.0018828
0.00067711
0.0027161
0.0039584
0.0038696
0.00073879
0.0020814
0.0021232
0.0025235
0.0020571
0.0018568
0.0016994
0.0019088
0.002404
0.004065
0.001976
0.003966
0.0019307
0.0015423
0.0022484
0.0036813
0.0020059
0.0011481
0.0016314
0.0014379
0.0027647
0.0011306
0.0023645
0.0014105
0.0021634
0.0031413
0.0015572
0.0028972
0.0024305
0.0016122
0.0023864
0.001466
0.0015559
0.0018516
0.0011389
0.0019598
0.0016992
0.0014914
0.0054528
0.0018786
0.00078167
0.0012078
0.0034747
0.0016045
0.0011204
0.0008091
0.00086262
0.0006245
0.0011798
0.0023737
0.005494
0.0043059
0.0024089
0.0011156
0.0012063
0.0011886
0.00092534
0.0014179
0.0012841
0.0012182
0.0012349
0.00081527
0.0030954
0.0018655
0.0034853
0.0029512
0.0033427
0.0016819
0.0030082
0.0020253
0.001158
0.0018647
0.0027627
0.0016524
0.0017021
0.0024062
0.0013646
0.0021017
0.0015523
0.0013018
0.0017836
0.0020938
0.0033163
0.0022486
0.0013295
0.0019448
0.0043663
0.0026436
0.0024334
0.00090283
0.0018993
0.0006717
0.002973
0.0031217
0.0041135
0.0023209
0.0020359
0.0023767
0.0033028
0.00359
0.0021825
0.0054242
0.0030137
0.0023232
0.0020039
0.001964
0.0011629
0.0012686
0.0015427
0.0016923
0.0015898
0.0018452
0.001253
0.003476
0.0018945
0.0017754
0.001231
0.0025573
0.0022324
0.0011924
0.0018344
0.0014048
0.0024088
0.0037695
0.002155
0.0018667
0.0017981
0.0029799
0.0025802
0.0022487
0.0017866
0.0016822
0.0012773
0.001479
0.0019852
0.0024644
0.0035008
0.0007257
0.0029054
0.004929
0.0032212
0.005448
0.0011982
0.00087349
0.0011254
0.00090033
0.00090535
0.0017904
0.00077461
0.0010214
0.00085995
0.0012254
0.0031937
0.0026258
0.0023529
0.0014629
0.0026165
0.0026798
0.00069483
0.0015893
0.0015946
0.0018605
0.0011306
0.001125
0.0035117
0.0039852
0.0041408
0.0029259
0.0013162
0.003529
0.0027669
0.0018825
0.0011066
0.0033618
0.0019588
0.0027355
0.0015281
0.0033097
0.0036921
0.003677
0.0036374
0.0015025
0.0027206
0.0037808
0.0010487
0.003812
0.0025731
0.0045186
0.0029714
0.0030567
0.0058681
0.0030772
0.0037449
0.0032486
0.0031703
0.0025877
0.0028248
0.0034939
0.0031806
0.002771
0.0029628
0.0020641
0.0047449
0.0026181
0.0056863
0.0035904
0.0041115
0.004476
0.0037332
0.0013278
0.0042029
0.0014115
0.0013798
0.0028247
0.0035105
0.0027077
0.0018897
0.0031531
0.0018076
0.0033358
0.0020106
0.0017371
0.0019683
0.0012671
0.00096516
0.0013085
0.002351
0.0019576
0.0011673
0.0016485
0.0023908
0.0014093
0.002398
0.001999
0.0027313
0.0019077
0.0017514
0.0022821
0.0019565
0.0012692
0.0045322
0.0037993
0.00087017
0.00074493
0.0013831
0.0022101
0.0040424
0.00158
0.0020754
0.0022142
0.00099431
0.00239
0.0021622
0.0013964
0.0015077
0.0022455
0.0024556
0.0016449
0.0028138
0.0053605
0.0016905
0.0011845
0.001833
0.0013185
0.001749
0.0024925
0.0029116
0.0024817
0.0030289
0.0039298
0.0020183
0.0017521
0.002323
0.0022933
0.0010663
0.002481
0.0032336
0.0031682
0.00082168
0.00174
0.0056959
0.0030251
0.0053783
0.0034871
0.0038037
0.003421
0.0040012
0.0049871
0.0052662
0.0018077
0.0010368
0.0024553
0.0044553
0.0025435
0.0032441
0.0030629
0.0030984
0.0024468
0.002867
0.0015131
0.0029466
0.0051918
0.002286
0.0049963
0.0024477
0.0044683
0.0036663
0.0035135
0.0029066
0.0015081
0.0023149
0.0025599
0.0012569
0.0016619
0.0029072
0.0022278
0.0024339
0.0011734
0.0035774
0.0018827
0.004165
0.0016679
0.0029297
0.001888
0.0018699
0.0045764
0.0025996
0.0019604
0.0029844
0.0021528
0.0026821
0.002321
0.0018829
0.0026664
0.0024376
0.0013566
0.0023165
0.0024204
0.0027931
0.0033293
0.00089312
0.0011014
0.003236
0.0014105
0.00059951
0.0012443
0.0025584
0.00092216
0.0012854
0.00099779
0.00079154
0.00094274
0.0018062
0.0022543
0.0010172
0.0018856
0.0014381
0.0028398
0.0037394
0.00099304
0.00051619
0.0012146
0.00066936
0.0010173
0.0015788
0.0026169
0.0035039
0.0016773
0.0013732
0.00075965
0.0010238
0.0022897
0.0017147
0.0021583
0.00083553
0.0029816
0.0037628
0.00088913
0.0030399
0.0039985
0.002102
0.0053232
0.0014164
0.0044352
0.0027664
0.0011543
0.0032411
0.0014512
0.00099254
0.0028405
0.0025772
0.0012517
0.0024458
0.0030452
0.0022587
0.0025891
0.0016713
0.0027924
0.002972
0.0033422
0.0028671
0.0028945
0.0017796
0.0037418
0.0032824
0.0022026
0.0049594
0.0029951
0.0026994
0.0010995
0.0018856
0.0027047
0.0018292
0.0021058
0.0017452
0.0011479
0.0018821
0.0021016
0.0020114
0.0033018
0.0014069
0.0016715
0.0026938
0.0015787
0.0015566
0.0008825
0.001521
0.0022431
0.00072531
0.0023569
0.0021016
0.0022169
0.0027854
0.0024142
0.0025243
0.001479
0.0020026
0.0030109
0.0018593
0.0029017
0.0011871
0.0025502
0.0021977
0.0011847
0.0020119
0.0012021
0.0026878
0.0015032
0.0016936
0.0017576
0.0015343
0.0025953
0.0017024
0.0017714
0.0018463
0.0039578
0.0010529
0.0021514
0.002982
0.0025833
0.001128
0.0017847
0.0011511
0.0012088
0.0014989
0.0015964
0.0039629
0.0022662
0.0027832
0.0029057
0.0023323
0.0038705
0.0035502
0.0036246
0.0044868
0.0013712
0.0017469
0.0013794
0.0021459
0.0019173
0.0020776
0.001484
0.001748
0.0028054
0.0029461
0.0018821
0.0032638
0.0030706
0.0026068
0.0023799
0.0019229
0.0039734
0.0024263
0.0027058
0.0019484
0.0026051
0.0020773
0.0014962
0.0028569
0.0023166
0.0026557
0.0043096
0.0014699
0.0037535
0.0013929
0.0026063
0.0033522
0.0036893
0.0010735
0.0014401
0.0014273
0.0015189
0.0010474
0.0024432
0.0017613
0.0036401
0.0024976
0.001652
0.0017497
0.0016561
0.0028475
0.0014489
0.0019666
0.0015909
0.0022158
0.001148
0.0019467
0.0028034
0.0018956
0.0020529
0.0017917
0.0022947
0.0019065
0.00086558
0.0011335
0.0013934
0.0018136
0.0037793
0.0027423
0.0021152
0.0018728
0.0011624
0.0022718
0.0054701
0.0023514
0.0013102
0.0032993
0.0012102
0.00087417
0.0013835
0.0018567
0.0050937
0.0019538
0.0014639
0.00128
0.0023254
0.0025383
0.0014654
0.0037716
0.0038126
0.0017138
0.0010714
0.0011825
0.00091207
0.00071563
0.00087875
0.0026652
0.0023447
0.0016721
0.0019728
0.001397
0.0033506
0.0017794
0.0013804
0.0020917
0.0028247
0.0016699
0.0034362
0.0023992
0.0032954
0.0042866
0.0052908
0.0032683
0.0018392
0.003574
0.0012796
0.001471
0.00227
0.0013841
0.0019177
0.0041979
0.0013716
0.0028993
0.0027177
0.0013009
0.0022149
0.0026171
0.0026283
0.0018798
0.003008
0.0036588
0.003942
0.0034411
0.0049316
0.0041506
0.0020645
0.0010525
0.0023329
0.0023448
0.0012101
0.001774
0.0019866
0.0023817
0.0024062
0.0029558
0.0027889
0.0014011
0.0016634
0.001897
0.0039152
0.0018363
0.0027139
0.0021963
0.0021143
0.0036548
0.0012965
0.0011809
0.0026149
0.0033918
0.0024911
0.0025347
0.0017338
0.0027889
0.0012492
0.0023584
0.0016199
0.00092895
0.0017809
0.0025279
0.0050016
0.0046531
0.0020455
0.0027184
0.0024605
0.0010763
0.0026041
0.0018004
0.001424
0.0035107
0.0031929
0.0032908
0.0018168
0.0017657
0.0051917
0.0036184
0.0011175
0.0011092
0.0029024
0.0024409
0.0015191
0.0030876
0.0027824
0.0012132
0.0019241
0.00086907
0.0011258
0.0036541
0.0029053
0.0040714
0.0036601
0.0019484
0.0025425
0.0029865
0.00184
0.0027204
0.0023661
0.0024111
0.0054746
0.0012887
0.0017354
0.0043021
0.0031438
0.0029134
0.0033913
0.0028124
0.0021182
0.0019404
0.0026883
0.0028691
0.0015271
0.0024948
0.0019164
0.0025862
0.0039033
0.0031886
0.0045044
0.0016827
0.0047746
0.0021261
0.0031724
0.0023844
0.0026003
0.0025713
0.0037428
0.0045773
0.0027484
0.0015742
0.0028857
0.0025971
0.00047325
0.0028821
0.0028462
0.003152
0.0017805
0.0021675
0.0028191
0.0016612
0.001317
0.0026967
0.0010154
0.0018476
0.0015349
0.0017439
0.001891
0.0016766
0.00093875
0.0036414
0.0020418
0.0013884
0.0012764
0.0020828
0.0015972
0.0017005
0.0024474
0.0019403
0.0033278
0.0018673
0.0027023
0.0023899
0.00068087
0.0023855
0.0025413
0.0034497
0.0015131
0.003717
0.004465
0.0010076
0.00090548
0.00094988
0.0024194
0.0033938
0.00094619
0.00088907
0.00098557
0.0016172
0.0013219
0.0027747
0.0046412
0.0032522
0.0037713
0.0049787
0.0039459
0.0019994
0.003798
0.0013412
0.0013909
0.0014001
0.0014286
0.0015945
0.0011638
0.0022643
0.0038553
0.0015491
0.0021762
0.0021671
0.0052107
0.0023578
0.005911
0.0039513
0.00082862
0.00097937
0.0030706
0.0033633
0.0022049
0.0016682
0.003643
0.0027903
0.0036963
0.0021794
0.0029738
0.0018322
0.0024297
0.0023496
0.00090815
0.001898
0.0029487
0.0029723
0.004707
0.0027831
0.0018469
0.0015656
0.0035693
0.0046485
0.0022809
0.0031125
0.0029962
0.003081
0.0037573
0.0012716
0.0043117
0.0017804
0.0020133
0.0022255
0.0037577
0.00094844
0.0019815
0.0035168
0.0011318
0.0026793
0.0033794
0.001487
0.0010195
0.0015598
0.0017098
0.0013756
0.0020641
0.0015872
0.0021279
0.0029105
0.0012966
0.0010553
0.0018126
0.0026715
0.0021096
0.0024347
0.0019776
0.0026334
0.0022378
0.0032867
0.0027421
0.0014981
0.0015043
0.0017343
0.0026565
0.0037883
0.0010033
0.0014169
0.0028485
0.0041915
0.0031118
0.0010594
0.0012542
0.00079309
0.001296
0.0012349
0.0010807
0.00093199
0.00088753
0.00077796
0.002075
0.0027399
0.0060316
0.001904
0.0029762
0.0030008
0.0014008
0.0013755
0.0016254
0.0015706
0.0019975
0.004238
0.0057752
0.0027271
0.0028197
0.0031454
0.0012999
0.0021033
0.0051707
0.0030055
0.0015723
0.0055096
0.0047693
0.0017139
0.0025061
0.0017933
0.0034877
0.0023081
0.0024262
0.00075837
0.0025993
0.0040445
0.002348
0.0027661
0.0046725
0.0028585
0.0022601
0.0019351
0.0010092
0.0041939
0.005709
0.0038692
0.0052897
0.002749
0.0028466
0.0012052
0.0035116
0.0038101
0.0048565
0.0019096
0.0020522
0.0023996
0.0020587
0.003548
0.0027344
0.0034314
0.0010974
0.0027179
0.001559
0.0026546
0.002866
0.0013685
0.0022489
0.0022162
0.0012402
0.0024209
0.002253
0.0022784
0.0015379
0.0029583
0.001556
0.0026123
0.0011171
0.001722
0.0023321
0.0028132
0.0022402
0.0019447
0.0023796
0.0022643
0.0015779
0.0022172
0.0019262
0.0021954
0.0027365
0.0025463
0.002019
0.0015294
0.001157
0.0025393
0.0037759
0.0013099
0.00098263
0.0029056
0.0015941
0.0013714
0.0015802
0.0025126
0.0013816
0.00092084
0.0012924
0.00085531
0.0010613
0.0023935
0.0020058
0.0028708
0.0010451
0.0032302
0.0010458
0.0015729
0.0010847
0.0011005
0.00093228
0.0014131
0.0011485
0.0026203
0.0019911
0.002267
0.0031617
0.0017353
0.0024574
0.0041178
0.0037706
0.004256
0.00073201
0.0029377
0.0025527
0.0049825
0.0021502
0.002276
0.0014619
0.0021678
0.0030697
0.0019123
0.0031949
0.0017354
0.0027621
0.0013649
0.0035453
0.0023514
0.0014354
0.0030041
0.0024773
0.00090794
0.0016241
0.0010572
0.0018171
0.0019588
0.001528
0.0023609
0.0036697
0.0020983
0.0021889
0.0015319
0.0042356
0.001378
0.001577
0.0014942
0.0019847
0.0015962
0.0015951
0.0017378
0.0018852
0.00064583
0.0019055
0.0038998
0.0018924
0.0032341
0.0015854
0.0024879
0.0025424
0.0020348
0.0018076
0.0022023
0.001802
0.0020018
0.0018564
0.0019823
0.0033286
0.002134
0.0022336
0.0025613
0.0025089
0.0023902
0.0013586
0.00092663
0.0025269
0.0029591
0.0028519
0.0026753
0.0040243
0.0011679
0.0012548
0.0025898
0.0022962
0.0014396
0.0014496
0.0011658
0.0016405
0.001307
0.00085785
0.00092096
0.00084549
0.0012354
0.0027989
0.0029607
0.0049935
0.0036371
0.0020118
0.0022764
0.0011636
0.001276
0.0015573
0.0019428
0.0016304
0.0018456
0.0017907
0.0021957
0.0023291
0.0036003
0.00413
0.0014787
0.0020436
0.0037521
0.0008226
0.0031507
0.0016703
0.0027009
0.0027476
0.0028645
0.0013113
0.0020613
0.0011468
0.003019
0.0035426
0.0028537
0.0014601
0.0015955
0.0021454
0.0026175
0.0028353
0.0021335
0.0024264
0.0030623
0.0042786
0.0030204
0.0017027
0.0016916
0.0015777
0.0029331
0.0029587
0.0034532
0.0050398
0.001714
0.0031762
0.0011894
0.0016263
0.0016898
0.0018023
0.0034191
0.0027071
0.0016891
0.0027147
0.0021785
0.00088174
0.00091846
0.0015125
0.0018987
0.0019909
0.00224
0.0015225
0.001709
0.0037766
0.0027639
0.0016416
0.0016203
0.0028674
0.002707
0.0021441
0.0022613
0.0026344
0.0018206
0.0024202
0.0026945
0.0025125
0.0019448
0.002119
0.00091242
0.0023866
0.0017517
0.004065
0.0018646
0.0031386
0.0046588
0.0018101
0.0015189
0.0037138
0.001208
0.0010797
0.0007999
0.0018218
0.0016665
0.0012236
0.00092775
0.0015001
0.0025568
0.0050753
0.0056465
0.0044778
0.0018904
0.0018089
0.0011982
0.0014269
0.0012845
0.0017217
0.0012747
0.0014672
0.0015312
0.0033401
0.0031272
0.0037201
0.0013979
0.00094585
0.0010558
0.0046218
0.001582
0.0033839
0.0022153
0.0054031
0.0028367
0.0021167
0.0010852
0.0038507
0.0030441
0.001438
0.0047686
0.0047679
0.0043922
0.0050729
0.0021125
0.0029514
0.0021554
0.0021031
0.0044093
0.0049012
0.0043465
0.0033082
0.0034171
0.00364
0.0027065
0.0029672
0.0029523
0.0018726
0.0012658
0.0046104
0.0024956
0.0024824
0.0021815
0.0025888
0.0027894
0.0040078
0.0027204
0.0025755
0.0018287
0.0014628
0.0031504
0.0017266
0.0050058
0.0024648
0.0021736
0.0015078
0.0015342
0.00321
0.0017147
0.0024353
0.0027287
0.0019094
0.0022563
0.0015251
0.0025415
0.0017518
0.002518
0.0017751
0.0016311
0.0014207
0.0021457
0.0027865
0.002402
0.0024071
0.0020562
0.0021958
0.0023597
0.0026245
0.0010892
0.001869
0.0026514
0.0051845
0.0013045
0.0023823
0.0016645
0.0010498
0.0023976
0.0025812
0.0009177
0.00085163
0.00077751
0.0024881
0.0045701
0.0016515
0.0019684
0.0031528
0.0027074
0.0018138
0.0012793
0.0032348
0.0013647
0.0012405
0.0016196
0.0019404
0.0013978
0.00091521
0.0028648
0.0021306
0.0021412
0.0022805
0.0051982
0.0052536
0.002084
0.0030081
0.0014726
0.0019588
0.0036659
0.00082532
0.0022614
0.0015001
0.0023421
0.0012702
0.0031125
0.0026969
0.0031354
0.0020533
0.0023532
0.0028058
0.0010071
0.0021325
0.0025935
0.0024526
0.0013928
0.0036881
0.0021371
0.0042122
0.00066872
0.0025433
0.0027657
0.0016606
0.0024217
0.0018761
0.0026374
0.0052855
0.0019568
0.0028185
0.0025003
0.00462
0.0024165
0.0014105
0.0029757
0.0023324
0.0021276
0.0036557
0.0015984
0.002343
0.0014908
0.0015179
0.0028412
0.0020251
0.0030652
0.0030387
0.0022985
0.0014684
0.00085142
0.0018058
0.0027441
0.0017388
0.0020945
0.0020688
0.0016069
0.0021225
0.0020412
0.0024232
0.0019777
0.0015736
0.0013594
0.0025464
0.0036163
0.0033321
0.0010347
0.0013984
0.00068278
0.0041873
0.0024813
0.0048797
0.0015819
0.0013028
0.0010372
0.00097458
0.0010924
0.00093356
0.0018287
0.0010987
0.0047878
0.0024449
0.0035508
0.0048123
0.0027297
0.0015163
0.0018409
0.0013784
0.0014078
0.0017259
0.0016877
0.0028645
0.0040241
0.0025199
0.0041887
0.0036332
0.0012776
0.0023626
0.0032022
0.0034449
0.002231
0.0012991
0.0021806
0.0035594
0.0047157
0.0021199
0.0014167
0.0024246
0.0012065
0.0038279
0.0023091
0.0011553
0.0030006
0.0047237
0.0045916
0.0057535
0.004003
0.0024868
0.0040254
0.0038543
0.0021462
0.0023534
0.0038351
0.00097904
0.001822
0.0029601
0.0017039
0.0035367
0.0036188
0.0031066
0.0024505
0.0009766
0.0031317
0.002711
0.0039803
0.00154
0.001788
0.0016285
0.0014348
0.0015505
0.0029733
0.0011656
0.0020559
0.0016616
0.0050278
0.0017222
0.0010233
0.0013611
0.0013537
0.0014128
0.00092757
0.0008448
0.0014772
0.0020237
0.001612
0.0021188
0.0024956
0.0026449
0.0014631
0.0024849
0.00134
0.0015825
0.0021188
0.0014895
0.0019242
0.0015149
0.0021498
0.0033429
0.0016351
0.0015187
0.0033304
0.003588
0.0017986
0.0026008
0.0012684
0.0016739
0.001287
0.0018922
0.0014472
0.0027203
0.0052686
0.0021199
0.0031688
0.0023834
0.0022389
0.0014112
0.0011656
0.0011106
0.0010939
0.0014602
0.0013426
0.001043
0.0012274
0.0025475
0.0020561
0.002274
0.00094085
0.0019359
0.0039904
0.0027109
0.0044781
0.0026034
0.0030663
0.0022798
0.00094606
0.0035114
0.0052678
0.0048733
0.0034798
0.0050076
0.0040141
0.0035928
0.002969
0.0037091
0.0012464
0.0029126
0.0017452
0.0016976
0.0019851
0.0018212
0.0020708
0.003826
0.0027964
0.003566
0.0016601
0.001591
0.0029704
0.0033765
0.0034169
0.0038132
0.0023659
0.0035984
0.0022212
0.0043638
0.0040509
0.0031384
0.0012203
0.0026056
0.004004
0.0027002
0.0024693
0.0021556
0.0032767
0.0018671
0.0010685
0.0011012
0.0016627
0.0015742
0.001489
0.0019609
0.0011106
0.0013636
0.0030411
0.002239
0.00159
0.0017978
0.0013074
0.0022853
0.0020926
0.0028512
0.0020459
0.0021386
0.001311
0.0028656
0.0016228
0.0025091
0.0036506
0.0010171
0.001729
0.0040823
0.0025776
0.0008963
0.0011645
0.0031889
0.0018796
0.0025001
0.00186
0.001025
0.0038295
0.0033279
0.0013016
0.0035522
0.0028524
0.0014106
0.003184
0.0038573
0.001579
0.0023069
0.0024303
0.0011211
0.0014699
0.00095991
0.0010465
0.003395
0.0011733
0.0014206
0.0023003
0.0014958
0.0021154
0.0040732
0.0024653
0.0011355
0.0050804
0.0013191
0.0030023
0.002967
0.0010443
0.0024011
0.001565
0.0018246
0.0029008
0.0017655
0.0023825
0.004111
0.0031881
0.0026401
0.0056047
0.0022766
0.0026186
0.0024635
0.003662
0.0030678
0.0025428
0.001665
0.002409
0.0040533
0.0016402
0.0015503
0.0014395
0.0014559
0.0021733
0.0028994
0.0036478
0.0045662
0.0024776
0.0021575
0.0016169
0.0018331
0.0024811
0.0021622
0.0022489
0.0020539
0.0014642
0.0019776
0.0018945
0.0015749
0.0019131
0.0016838
0.0022107
0.0028521
0.0028105
0.0011472
0.0019039
0.0029131
0.0013779
0.0027106
0.0016733
0.0029082
0.0020294
0.0013683
0.0022041
0.0026761
0.0017728
0.0014025
0.0020492
0.0035541
0.0028369
0.00096121
0.001582
0.0041286
0.00072081
0.00093986
0.00098783
0.0008783
0.0013362
0.00099378
0.0017152
0.001006
0.0012178
0.001274
0.0015986
0.0031596
0.0041033
0.0043607
0.0029087
0.00088168
0.0033913
0.0020942
0.0018093
0.00083017
0.00146
0.002111
0.00086976
0.0010493
0.0013253
0.0051801
0.0033075
0.0014122
0.0014675
0.0042162
0.0028187
0.0012484
0.0031037
0.0047891
0.0022177
0.0014112
0.0032938
0.0036992
0.0012945
0.0037938
0.0018631
0.00097597
0.0032178
0.0036132
0.0031194
0.0055933
0.0043402
0.0028073
0.0037104
0.0019323
0.0027276
0.0011251
0.0024266
0.0019157
0.0022898
0.0018357
0.0025739
0.0035757
0.0036559
0.0040461
0.0032834
0.0029549
0.0022174
0.0015851
0.0016829
0.0024081
0.0037104
0.0036264
0.0016151
0.0024757
0.0024687
0.0027767
0.0025132
0.0031342
0.0031177
0.0013881
0.0025334
0.0018879
0.0016434
0.0013816
0.0018149
0.0019848
0.0021627
0.001225
0.0016
0.0016898
0.0024971
0.0018846
0.0018779
0.0017618
0.0020653
0.0013
0.0015525
0.0015536
0.0019799
0.0014968
0.0033946
0.0029561
0.0046304
0.0020981
0.001157
0.00061949
0.0011768
0.002808
0.0019786
0.0057851
0.0013928
0.0014566
0.0017322
0.00066823
0.00075784
0.00094147
0.0022973
0.0046635
0.0027119
0.0040438
0.0020917
0.0028495
0.0022286
0.0011295
0.00095742
0.00083133
0.0011484
0.00098495
0.0014078
0.0012
0.0020458
0.0023972
0.001378
0.0026729
0.0012631
0.0028102
0.0014779
0.001243
0.0031209
0.0028045
0.0019694
0.0023177
0.0032666
0.0020165
0.0022232
0.0022897
0.0041114
0.0025013
0.0031498
0.0045779
0.0039877
0.0021577
0.0013666
0.0010925
0.0035062
0.0013807
0.0022262
0.003129
0.0031861
0.002982
0.0012105
0.0030263
0.0037171
